Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-04-10,4245,4300,4165,4250,591997,0.008303677342823335,114.72655269818074,55.92777985433452,4236.0,3759.5,4480.916666666667
2020-04-13,4295,4300,4155,4155,403764,-0.022352941176470575,100.76102326960627,52.92624672012351,4217.0,3780.25,4462.666666666667
2020-04-14,4190,4420,4160,4375,1011464,0.05294825511432011,101.71830661614528,58.48304706505398,4243.0,3804.5,4448.083333333333
2020-04-16,4330,4430,4225,4410,742749,0.008000000000000007,99.94063312979391,59.30605831440391,4281.0,3848.75,4435.583333333333
2020-04-17,4540,4545,4410,4470,986909,0.013605442176870763,97.90958694375493,60.7427643110426,4332.0,3924.75,4425.583333333333
2020-04-20,4530,4590,4470,4500,840007,0.006711409395973256,93.6885167871644,61.47513997245802,4382.0,3980.75,4414.25
2020-04-21,4520,4520,4250,4415,780404,-0.018888888888888844,80.76349108621524,58.16419282785428,4434.0,4048.0,4403.166666666667
2020-04-22,4360,4385,4265,4375,397000,-0.009060022650056676,65.74826441737386,56.61879917317022,4434.0,4096.5,4395.25
2020-04-23,4400,4560,4380,4490,642436,0.026285714285714246,59.95194756686948,59.9162217169524,4450.0,4140.5,4387.666666666667
2020-04-24,4460,4490,4355,4395,539137,-0.021158129175946505,46.69936528055336,56.12123139040701,4435.0,4176.25,4380.25
2020-04-27,4375,4450,4375,4425,461208,0.006825938566553003,37.338833210662585,57.04645686191474,4420.0,4212.5,4371.666666666667
2020-04-28,4445,4450,4355,4390,420214,-0.00790960451977396,26.675206471629053,55.57415292313504,4415.0,4242.5,4362.166666666667
2020-04-29,4390,4425,4365,4425,384484,0.007972665148063829,20.16026844943171,56.77554027449149,4425.0,4272.75,4351.75
2020-05-04,4405,4445,4305,4355,505479,-0.015819209039548032,9.840367927384648,53.650634820395844,4398.0,4305.5,4338.5
2020-05-06,4380,4575,4380,4575,897106,0.05051664753157281,16.161271181112852,60.929079334845795,4434.0,4341.75,4328.75
2020-05-07,4605,4770,4575,4695,988620,0.026229508196721207,26.162354474319528,64.22876081451233,4488.0,4381.5,4322.5
2020-05-08,4700,4810,4700,4745,659945,0.010649627263045858,33.41896424191492,65.53484755242943,4559.0,4406.25,4317.416666666667
2020-05-11,4890,5050,4820,4970,1775768,0.04741833508956805,49.66691028657209,70.71639796330811,4668.0,4442.5,4314.583333333333
2020-05-12,5020,5030,4780,4830,855673,-0.028169014084507005,47.29205930986895,64.24431023463082,4763.0,4473.0,4309.583333333333
2020-05-13,4760,4835,4715,4800,603226,-0.006211180124223614,40.281448406738576,62.91550942478969,4808.0,4502.25,4305.416666666667
2020-05-14,4740,4820,4705,4705,678185,-0.019791666666666652,26.49278308217916,58.77008888443991,4810.0,4525.0,4299.333333333333
2020-05-15,4760,4815,4650,4795,534926,0.019128586609989284,20.924474574689725,61.367088606137415,4820.0,4557.0,4295.75
2020-05-18,4865,4865,4735,4750,455729,-0.009384775808133461,12.137350672993932,59.35399419943401,4776.0,4575.75,4292.25
2020-05-19,4815,4845,4775,4800,560091,0.010526315789473717,7.828385781348089,60.889203037501346,4770.0,4595.25,4289.416666666667
2020-05-20,4780,4820,4755,4805,439026,0.0010416666666666075,3.6624899141806964,61.047644192296985,4771.0,4612.0,4286.916666666667
2020-05-21,4840,4980,4830,4910,1348580,0.02185223725286156,6.178068911429705,64.3168240396074,4812.0,4632.5,4287.916666666667
2020-05-22,5000,5040,4785,4795,1104973,-0.023421588594704668,-1.3043710044480576,58.52349053633151,4812.0,4651.5,4291.083333333333
2020-05-25,4865,4865,4710,4845,555835,0.010427528675703845,-4.128246161441723,60.20199347352046,4831.0,4675.0,4291.833333333333
2020-05-26,4875,4945,4850,4920,847259,0.015479876160990669,-2.279340273500452,62.644049581366254,4855.0,4696.5,4293.916666666667
2020-05-27,4960,5040,4910,4965,1186523,0.009146341463414531,0.49211670779268957,64.06868382321198,4887.0,4725.0,4299.5
2020-05-28,5010,5020,4740,4845,911857,-0.024169184290030232,-6.834509676398085,57.74445873318607,4874.0,4746.0,4305.916666666667
2020-05-29,4835,4840,4725,4765,509910,-0.016511867905056765,-17.538061437216157,53.92300153775287,4868.0,4764.75,4308.666666666667
2020-06-01,4765,4905,4745,4890,587222,0.026232948583420734,-16.674512859884288,58.53993267416226,4877.0,4788.0,4313.5
2020-06-02,4895,4975,4875,4920,582933,0.006134969325153339,-14.630872000903935,59.58655739553894,4877.0,4816.25,4317.083333333333
2020-06-03,4960,5120,4935,5010,1508351,0.018292682926829285,-8.09229664688769,62.63405189230247,4886.0,4838.0,4321.333333333333
2020-06-04,5050,5070,4900,4920,897161,-0.017964071856287456,-10.547881863493075,57.92966748500285,4901.0,4849.25,4325.416666666667
2020-06-05,4920,4960,4860,4935,438868,0.0030487804878047697,-11.787211387963339,58.48927818814842,4935.0,4858.75,4333.583333333333
2020-06-08,4965,4980,4915,4940,489900,0.0010131712259371373,-12.810558904939825,58.68654996673333,4945.0,4857.25,4341.333333333333
2020-06-09,4950,4970,4870,4910,530457,-0.006072874493927127,-15.849307894608302,56.93813761293478,4943.0,4861.25,4351.5
2020-06-10,4870,4915,4870,4880,407853,-0.006109979633401208,-19.955851460535484,55.16811776032286,4917.0,4865.25,4366.916666666667
2020-06-11,4890,4945,4820,4840,709915,-0.008196721311475419,-25.109089396820096,52.8107848386736,4901.0,4872.0,4385.5
2020-06-12,4600,4750,4580,4700,611293,-0.02892561983471076,-36.97277152664667,45.48500694077547,4854.0,4867.25,4401.5
2020-06-15,4700,4715,4290,4290,1018286,-0.08723404255319145,-69.5670170586654,31.641886472304833,4724.0,4844.25,4408.166666666667
2020-06-16,4365,4550,4360,4505,461199,0.05011655011655014,-73.40153671332297,41.66759160297901,4643.0,4829.5,4424.5
2020-06-17,4510,4560,4405,4465,449824,-0.008879023307436174,-75.11521282371801,40.4781271085182,4560.0,4812.5,4449.75
2020-06-18,4465,4485,4380,4460,295229,-0.0011198208286674616,-73.0049305568259,40.32317321905628,4484.0,4790.0,4467.75
2020-06-19,4470,4520,4230,4230,958730,-0.05156950672645744,-82.80107109979761,33.89534022459294,4390.0,4761.75,4487.083333333333
2020-06-22,4310,4355,4230,4250,747742,0.004728132387706863,-83.40326057524638,34.86762534284314,4382.0,4732.0,4501.166666666667
2020-06-23,4270,4440,4250,4335,686026,0.020000000000000018,-73.87305082088571,38.97569695497083,4348.0,4702.75,4513.25
2020-06-24,4400,4400,4310,4360,473483,0.005767012687427853,-62.1523270729778,40.170947592415786,4327.0,4672.5,4524.583333333333
2020-06-25,4320,4345,4260,4290,308737,-0.016055045871559592,-55.594071634821134,37.93073064168214,4293.0,4644.75,4534.416666666667
2020-06-26,4305,4350,4270,4320,357976,0.006993006993007089,-46.10686939011191,39.48822259042582,4311.0,4622.5,4543.25
2020-06-29,4355,4355,4190,4210,488565,-0.02546296296296291,-44.110580901382036,35.92828952211232,4303.0,4588.5,4549.75
2020-06-30,4260,4295,4240,4250,252210,0.009501187648456089,-37.240914263896045,38.113154399369556,4286.0,4555.0,4558.916666666667
2020-07-01,4305,4315,4235,4260,283391,0.0023529411764706687,-29.506478230377837,38.67615946537772,4266.0,4517.5,4565.75
2020-07-02,4270,4345,4255,4345,303610,0.0199530516431925,-16.781897391461712,43.39035904818439,4277.0,4488.75,4573.166666666667
2020-07-03,4355,4365,4295,4320,286525,-0.005753739930955071,-8.578327698799598,42.35895316469159,4277.0,4458.0,4574.333333333333
2020-07-06,4350,4360,4305,4350,312416,0.00694444444444442,-0.10896163110017199,44.07683785916184,4305.0,4428.5,4576.083333333333
2020-07-07,4355,4390,4310,4315,445002,-0.008045977011494232,3.9351224883582745,42.485952154154866,4318.0,4398.75,4577.666666666667
2020-07-08,4300,4335,4285,4295,272269,-0.004634994206257237,5.941824059663318,41.562786079828165,4325.0,4369.5,4579.0
2020-07-09,4300,4330,4275,4305,350112,0.002328288707799775,8.46732640375123,42.23859960949067,4317.0,4342.75,4579.916666666667
2020-07-10,4270,4300,4210,4255,456016,-0.011614401858304313,7.337253436607881,39.762512677038615,4304.0,4320.5,4581.583333333333
2020-07-13,4260,4310,4255,4310,299302,0.01292596944770863,10.659308593040478,43.67400614325305,4296.0,4321.5,4580.5
2020-07-14,4310,4445,4265,4440,821706,0.030162412993039345,21.35975385042522,51.66345328012988,4321.0,4318.25,4581.0
2020-07-15,4455,4630,4420,4480,829430,0.009009009009008917,30.33162311462783,53.83334277049535,4358.0,4319.0,4581.166666666667
2020-07-16,4525,4575,4430,4500,587212,0.0044642857142858094,36.40424904135769,54.922955375598356,4397.0,4321.0,4581.166666666667
2020-07-17,4470,4530,4465,4495,269907,-0.0011111111111110628,38.66293408338903,54.576161540585176,4445.0,4334.25,4582.5
2020-07-20,4510,4525,4435,4480,277227,-0.0033370411568409697,37.68641357934122,53.48508283236057,4479.0,4345.75,4584.25
2020-07-21,4500,4660,4470,4635,1101562,0.03459821428571419,45.49642762308214,61.95016206006022,4518.0,4360.75,4586.666666666667
2020-07-22,4635,4640,4525,4545,655750,-0.01941747572815533,42.66523425944398,55.62064871674245,4531.0,4370.0,4589.166666666667
2020-07-23,4550,4550,4435,4455,462003,-0.01980198019801982,33.215511382586996,50.1073217784505,4522.0,4378.25,4589.666666666667
2020-07-24,4435,4495,4390,4450,382250,-0.001122334455667784,25.461589072453712,49.81191320333402,4513.0,4384.75,4590.666666666667
2020-07-27,4475,4575,4415,4440,476679,-0.0022471910112359383,18.799914693737954,49.18733066120521,4505.0,4396.25,4590.916666666667
2020-07-28,4460,4475,4410,4435,389228,-0.0011261261261261701,13.448295647573655,48.85746113155982,4465.0,4405.5,4592.25
2020-07-29,4450,4450,4410,4440,249360,0.0011273957158963732,9.805859869478159,49.224177753150705,4444.0,4414.5,4590.0
2020-07-30,4450,4460,4375,4385,471909,-0.012387387387387427,3.574240186529849,45.37030493974114,4430.0,4416.5,4584.833333333333
2020-07-31,4400,4420,4345,4345,388908,-0.009122006841505104,-3.004439465222948,42.748947071284384,4409.0,4417.75,4578.166666666667
2020-08-03,4325,4345,4270,4285,527015,-0.013808975834292303,-10.725289874732507,39.09969449539212,4378.0,4414.5,4566.75
2020-08-04,4315,4405,4290,4400,417283,0.02683780630105015,-7.56475477789397,48.22290069420192,4371.0,4418.75,4559.583333333333
2020-08-05,4425,4430,4360,4410,385047,0.002272727272727204,-4.433271619981294,48.939212926215845,4365.0,4424.5,4553.083333333333
2020-08-06,4425,4565,4405,4490,929418,0.018140589569161092,2.993185613792029,54.37701077145308,4386.0,4433.75,4549.5
2020-08-07,4545,4550,4375,4425,573419,-0.014476614699331813,3.461958901971361,49.74184279901675,4402.0,4442.25,4543.333333333333
2020-08-10,4415,4465,4350,4440,579074,0.003389830508474523,4.642739416205693,50.78443673113159,4433.0,4448.75,4538.166666666667
2020-08-11,4450,4570,4450,4500,817199,0.013513513513513598,9.069106929691856,54.82166690433989,4453.0,4451.75,4533.166666666667
2020-08-12,4520,4560,4430,4500,725782,0.0,11.447977839312877,54.82166690433989,4471.0,4452.75,4528.083333333333
2020-08-13,4500,4525,4435,4485,1087629,-0.0033333333333332993,11.435455985802747,53.548063544881195,4470.0,4452.0,4521.0
2020-08-14,4505,4515,4430,4465,494230,-0.004459308807134854,9.57955985715655,51.81944897196407,4478.0,4450.5,4515.5
2020-08-18,4465,4465,4190,4215,1015502,-0.055991041433370636,-8.034334845986578,36.12220648744992,4433.0,4437.25,4505.0
2020-08-19,4260,4320,4220,4280,355367,0.01542111506524324,-14.480812329684806,41.116586524907724,4389.0,4419.5,4494.333333333333
2020-08-20,4245,4270,4065,4065,777899,-0.050233644859813076,-31.42577521554304,32.159758344042245,4302.0,4395.5,4479.333333333333
2020-08-21,4105,4200,4040,4150,569991,0.02091020910209096,-34.84577756351821,37.917734917726904,4235.0,4380.25,4467.75
2020-08-24,4200,4275,4150,4255,460488,0.025301204819277112,-28.253540642012613,44.21634247601757,4193.0,4370.5,4459.25
2020-08-25,4300,4405,4285,4405,494051,0.03525264394829608,-12.795211662262346,51.747825915785846,4231.0,4368.75,4451.166666666667
2020-08-26,4425,4430,4315,4375,392735,-0.006810442678774176,-4.048155705543124,50.28554314161773,4250.0,4365.75,4442.083333333333
2020-08-27,4375,4395,4290,4300,442966,-0.017142857142857126,-2.828699093855114,46.730351659076156,4297.0,4358.75,4430.25
2020-08-28,4305,4390,4305,4355,404211,0.012790697674418539,1.9114216252774838,49.547370592366754,4338.0,4357.25,4420.833333333333
2020-08-31,4365,4420,4320,4345,342358,-0.0022962112514350874,4.4572367749097594,49.03958691870738,4356.0,4357.25,4411.0
2020-09-01,4345,4400,4295,4330,294205,-0.0034522439585730202,5.1650006041353365,48.24094903615006,4341.0,4359.5,4400.833333333333
2020-09-02,4360,4395,4330,4370,300015,0.009237875288683695,8.181806754070472,50.553503879574606,4340.0,4358.0,4391.833333333333
2020-09-03,4400,4410,4330,4335,377959,-0.008009153318077833,7.682757154701321,48.51110916775483,4347.0,4354.25,4382.75
2020-09-04,4185,4275,4140,4255,548409,-0.018454440599769306,2.1168928603396964,44.123159434908914,4327.0,4342.5,4373.0
2020-09-07,4255,4290,4205,4250,685898,-0.001175088131609825,-1.5514809615724552,43.85615669997689,4308.0,4333.75,4365.5
2020-09-08,4270,5520,4270,5520,44800275,0.2988235294117647,77.53281520805686,78.85565271467142,4546.0,4387.75,4386.0
2020-09-09,5440,6890,5120,6290,101754473,0.13949275362318847,172.2536073789731,84.97240428649701,4930.0,4477.25,4415.75
2020-09-10,6260,6390,5870,6180,17608024,-0.01748807631160576,215.25748689585868,81.35180552531074,5299.0,4561.25,4444.333333333333
2020-09-11,6200,7200,6200,6410,62591686,0.03721682847896446,244.79926340273198,82.98437006009843,5730.0,4657.5,4476.833333333333
2020-09-14,6660,6720,6340,6420,6658348,0.0015600624024960652,249.75679272826136,83.05383439179916,6164.0,4755.25,4513.333333333333
2020-09-15,6530,6570,6160,6180,5273014,-0.03738317757009346,222.52184811171804,75.12690065990161,6296.0,4853.5,4545.5
2020-09-16,6310,7380,6310,6760,60250941,0.09385113268608425,228.36029732765013,80.07597569213243,6390.0,4977.5,4585.916666666667
2020-09-17,6760,6780,6500,6520,5658710,-0.035502958579881616,201.77148426355194,73.55414918529254,6458.0,5100.25,4621.916666666667
2020-09-18,6900,7750,6800,6860,54569075,0.0521472392638036,192.8060879269808,76.47703244988989,6548.0,5235.75,4664.75
2020-09-21,6920,7220,6780,7030,11235718,0.02478134110787167,184.06824173943255,77.79831170306484,6670.0,5374.5,4709.916666666667
2020-09-22,6980,6990,6570,6610,5480086,-0.05974395448079661,137.85912150414782,67.68324540703088,6756.0,5484.75,4749.916666666667
2020-09-23,6970,7190,6750,6850,14689069,0.036308623298033194,112.39154037035541,70.07736086531484,6774.0,5608.5,4793.25
2020-09-24,6550,7030,6550,6870,7564423,0.0029197080291971655,86.96335770634641,70.27498630591231,6844.0,5737.0,4836.75
2020-09-25,7080,7130,6550,6590,6031361,-0.040756914119359555,43.54935036485881,63.910972658615385,6790.0,5848.75,4874.166666666667
2020-09-28,6790,7100,6630,7100,10834758,0.07738998482549309,41.454707199285735,69.3546433033982,6804.0,5986.5,4920.5
2020-09-29,7070,7140,6840,6940,6662360,-0.022535211267605604,22.515727245075823,65.99154582219916,6870.0,6117.0,4963.666666666667
2020-10-05,6910,7280,6860,7280,10886612,0.04899135446685876,25.86936995713745,69.38851727386552,6956.0,6262.5,5013.083333333333
2020-10-06,7190,7350,7050,7110,6388540,-0.02335164835164838,10.413823109972668,65.84695108020647,7004.0,6401.25,5060.0
2020-10-07,7010,7290,6960,7220,5383020,0.015471167369901506,1.824456606029912,67.01992365967638,7130.0,6549.5,5108.583333333333
2020-10-08,7230,7330,7060,7280,5670832,0.008310249307479145,-5.206093789946635,67.67212073011137,7166.0,6701.0,5159.0
2020-10-12,7400,8230,7230,7800,51940316,0.0714285714285714,18.476935717412744,72.7092141475331,7338.0,6815.0,5217.166666666667
2020-10-13,7750,7960,7570,7810,9484564,0.0012820512820512775,27.58001732512571,72.79699524514328,7444.0,6891.0,5273.333333333333
2020-10-14,7880,8120,7530,7550,13191607,-0.033290653008962834,9.773841800746823,66.78241762699048,7532.0,6959.5,5324.5
2020-10-15,7500,7610,7310,7470,5013171,-0.01059602649006619,-12.500202706116283,65.00280650945855,7582.0,7012.5,5374.0
2020-10-16,7450,7530,6980,7020,5160373,-0.06024096385542166,-59.99102383706986,55.96815914767764,7530.0,7042.5,5416.083333333333
2020-10-19,7020,7170,6780,6810,3359500,-0.02991452991452992,-105.34471371281074,52.31399187975648,7332.0,7074.0,5454.916666666667
2020-10-20,6790,7040,6640,6920,3435447,0.01615271659324513,-126.3196214209429,54.00789572715312,7154.0,7082.0,5493.0
2020-10-21,7030,7130,6930,7040,2192853,0.01734104046242768,-129.98875683323496,55.85035642327444,7052.0,7108.0,5534.583333333333
2020-10-22,6950,6990,6740,6780,2099538,-0.03693181818181823,-146.57306887761285,51.07606255410604,6914.0,7104.0,5573.333333333333
2020-10-23,7150,7650,6890,6890,23663568,0.016224188790560534,-146.43638109959784,52.91012759381301,6888.0,7097.0,5614.0
2020-10-26,6890,6960,6670,6710,2715856,-0.026124818577648812,-153.99982434525703,49.6313360947785,6868.0,7102.0,5651.833333333333
2020-10-27,6750,6930,6570,6760,3110953,0.007451564828613977,-150.96401291858467,50.54806404394418,6836.0,7097.5,5690.583333333333
2020-10-28,6720,6920,6720,6860,1773139,0.014792899408283988,-137.90897554320338,52.41349231445823,6800.0,7097.0,5730.916666666667
2020-10-29,6700,6930,6620,6870,1727876,0.001457725947521915,-124.68771537168658,52.60602438448108,6818.0,7111.0,5772.333333333333
2020-10-30,6880,6920,6620,6660,1925179,-0.03056768558951961,-125.81104779193242,48.19606298646043,6772.0,7089.0,5810.916666666667
2020-11-02,6560,6730,6560,6650,1198614,-0.0015015015015015232,-122.8161244156594,47.98975633057544,6760.0,7074.5,5850.333333333333
2020-11-03,6780,6790,6610,6660,1302145,0.0015037593984963404,-115.84068085521753,48.228415331354725,6740.0,7043.5,5888.0
2020-11-04,6760,6830,6630,6700,1581117,0.006006006006006093,-104.55743437828303,49.23193120708636,6708.0,7023.0,5926.166666666667
2020-11-05,6810,7050,6740,6940,3634530,0.035820895522387985,-78.16378660802675,54.88274956627283,6722.0,7009.0,5967.0
2020-11-06,7020,7040,6800,6800,2152618,-0.02017291066282423,-67.75539184391268,51.2959642775974,6750.0,6985.0,6006.583333333333
2020-11-09,7050,7330,7040,7180,6814422,0.055882352941176494,-34.5722558021219,59.107756771577556,6856.0,6954.0,6052.25
2020-11-10,7170,7170,6970,7120,1766686,-0.00835654596100277,-16.854842886936467,57.53849081647959,6948.0,6919.5,6095.916666666667
2020-11-11,7140,7230,6990,6990,2042593,-0.018258426966292096,-14.18864253922385,54.18201143076343,7006.0,6891.5,6137.416666666667
2020-11-12,7000,7150,6910,6980,1825078,-0.0014306151645206988,-13.405558821740726,53.92143908471286,7014.0,6867.0,6179.0
2020-11-13,6920,6960,6750,6950,1664250,-0.004297994269340966,-15.089625964642664,53.09645669557217,7044.0,6863.5,6220.416666666667
2020-11-16,7100,7110,6900,6950,2363247,0.0,-16.282851663338263,53.09645669557218,6998.0,6870.5,6266.0
2020-11-17,6950,7000,6840,6890,1333787,-0.008633093525179825,-20.897824507582996,51.276743267192074,6952.0,6869.0,6309.5
2020-11-18,6870,6990,6840,6920,1025311,0.004354136429608024,-21.624337557185044,52.15959344576892,6938.0,6863.0,6357.083333333333
2020-11-19,6900,6900,6760,6800,1439862,-0.017341040462427793,-29.398917658128056,48.38309733700877,6902.0,6864.0,6401.25
2020-11-20,6830,6870,6750,6850,1017971,0.007352941176470562,-30.267524378189393,50.00728065781278,6882.0,6862.0,6444.5
2020-11-23,6880,6920,6800,6850,1008389,0.0,-29.88396435481758,50.00728065781278,6862.0,6869.0,6485.25
2020-11-24,6940,7110,6860,7030,3490475,0.026277372262773824,-17.180386238541132,55.81245003213822,6890.0,6882.5,6529.5
2020-11-25,7070,7150,6780,6840,2444462,-0.027027027027026973,-20.994180053632412,49.304284709555574,6874.0,6881.5,6571.833333333333
2020-11-26,6810,6890,6780,6820,892952,-0.0029239766081871066,-24.063964394819642,48.66104916433208,6878.0,6879.0,6612.916666666667
