Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,24250,24300,23250,23250,851681,-0.029227557411273475,-50.002015701473624,45.58549259092364,24180.0,23717.5,23180.833333333332
2020-12-01,23550,24100,23500,24100,305385,0.03655913978494629,-50.994146168127486,54.519769535231454,24010.0,23815.0,23192.5
2020-12-02,24050,24350,23800,24350,370106,0.010373443983402453,-36.27407352874661,56.768073684618734,23970.0,23925.0,23211.666666666668
2020-12-03,24200,24350,24000,24300,292226,-0.002053388090349051,-31.54017010422143,56.17000434072435,23990.0,23997.5,23226.666666666668
2020-12-04,24300,24550,24050,24150,394134,-0.006172839506172867,-39.6234430734159,54.321069384656084,24030.0,24067.5,23241.666666666668
2020-12-07,24100,24100,23500,23750,437244,-0.0165631469979296,-71.18064148285862,49.62957552465672,24130.0,24105.0,23242.5
2020-12-08,23750,23800,23500,23500,313963,-0.010526315789473717,-106.06167645336666,46.90305558280864,24010.0,24120.0,23246.666666666668
2020-12-09,23600,24050,23500,23950,406706,0.01914893617021285,-96.28340560853297,52.0133480533696,23930.0,24082.5,23261.666666666668
2020-12-10,23700,24350,23550,24000,624047,0.0020876826722338038,-84.33375635823975,52.55969170803121,23870.0,24087.5,23273.333333333332
2020-12-11,24200,25500,24200,25100,1849269,0.04583333333333339,-4.4487888512993266,62.63791400308462,24060.0,24157.5,23301.666666666668
2020-12-14,25100,25100,24400,24800,681451,-0.01195219123505975,24.494428357682864,58.95915821890952,24270.0,24202.5,23323.333333333332
2020-12-15,24800,25650,24600,25150,986173,0.014112903225806495,61.4167458376545,61.779438118085096,24600.0,24260.0,23351.666666666668
2020-12-16,25550,26150,25200,25650,1604813,0.01988071570576544,110.83734827863833,65.43382040818307,24940.0,24345.0,23390.833333333332
2020-12-17,25900,26000,25350,25550,600657,-0.003898635477582846,126.95770493012463,64.11349481988633,25250.0,24430.0,23417.5
2020-12-18,26150,26750,25800,25950,1257573,0.015655577299412915,152.9805265388149,66.9833284862489,25420.0,24510.0,23455.0
2020-12-21,26000,26050,25250,25950,620077,0.0,157.97012293882574,66.9833284862489,25650.0,24557.5,23505.0
2020-12-22,25750,25800,24800,25050,575718,-0.034682080924855474,91.71899507097191,55.41865389340696,25630.0,24562.5,23544.166666666668
2020-12-23,25200,25450,24750,25100,403161,0.001996007984031989,44.70628947600437,55.874448329145736,25520.0,24590.0,23586.666666666668
2020-12-24,25100,25500,25000,25250,446038,0.005976095617529875,18.496209668500967,57.285355924712995,25460.0,24642.5,23631.666666666668
2020-12-28,25100,26000,25000,25500,892918,0.00990099009900991,13.03839816289235,59.603728035503735,25370.0,24720.0,23678.333333333332
2020-12-29,25600,25600,25100,25200,488993,-0.0117647058823529,-14.255618358126014,55.69707644654813,25220.0,24817.5,23718.333333333332
2020-12-30,25250,25850,25100,25800,556665,0.023809523809523725,3.663041175790852,61.17766930092181,25370.0,24902.5,23764.166666666668
2021-01-04,26100,27250,25900,26900,1568992,0.04263565891472876,80.88128750093767,68.79842146629422,25730.0,25030.0,23830.833333333332
2021-01-05,26950,27800,26550,27800,1469994,0.03345724907063197,178.271580355107,73.39932744431681,26240.0,25205.0,23910.833333333332
2021-01-06,28500,29600,28150,28750,2958761,0.03417266187050361,285.9845272935604,77.21809035927723,26890.0,25435.0,24006.666666666668
2021-01-07,28850,29150,28300,28300,1116410,-0.01565217391304352,304.5244772321315,71.94908154150521,27510.0,25662.5,24096.666666666668
2021-01-08,28500,28650,27800,28150,1345166,-0.005300353356890497,284.65185167032496,70.22884247102095,27980.0,25895.0,24185.833333333332
2021-01-11,28400,28400,26600,27200,1679849,-0.03374777975133214,190.04181362680936,60.38217376703895,28040.0,26057.5,24260.833333333332
2021-01-12,27150,27500,26550,27100,922066,-0.003676470588235281,107.35929838421316,59.4374709382341,27900.0,26212.5,24339.166666666668
2021-01-13,27350,27950,27250,27500,698696,0.014760147601476037,68.15121578537753,61.99859601822387,27650.0,26332.5,24425.0
2021-01-14,27650,27750,27250,27300,562266,-0.0072727272727273196,19.80148910909611,59.96004129272038,27450.0,26457.5,24503.333333333332
2021-01-15,27700,28250,27600,27750,1206303,0.016483516483516425,9.69287947702901,62.91471383234846,27370.0,26587.5,24589.166666666668
2021-01-18,27950,30400,27800,29700,4369224,0.07027027027027022,119.78737486881778,72.4143299111007,27870.0,26790.0,24704.166666666668
2021-01-19,30500,30850,29550,30050,2337315,0.011784511784511675,197.07023063139331,73.71575176648619,28460.0,27015.0,24820.833333333332
2021-01-20,30400,32700,29850,31600,3814580,0.0515806988352745,325.86812500090673,78.54347424991403,29280.0,27297.5,24965.833333333332
2021-01-21,32000,32400,31150,31750,2270049,0.004746835443038,390.11540038788235,78.94648405718992,30170.0,27587.5,25116.666666666668
2021-01-22,32300,32350,30750,31000,1606782,-0.023622047244094446,352.2106006649078,71.69541132915413,30820.0,27885.0,25260.0
2021-01-25,31700,33700,31700,32850,2295295,0.05967741935483861,417.38905823590426,77.24685616465887,31450.0,28272.5,25433.333333333332
2021-01-26,33050,34200,32150,33300,2208515,0.013698630136986356,453.46529853846187,78.35873458338902,32100.0,28675.0,25619.166666666668
2021-01-27,33300,33800,32350,32350,1115406,-0.028528528528528496,379.03138824428447,70.52360525734062,32250.0,29017.5,25795.0
2021-01-28,31350,31900,30900,31150,1138558,-0.037094281298299836,222.4154999088978,62.07957442329935,32130.0,29315.0,25950.0
2021-01-29,31300,32900,30100,31050,2636405,-0.0032102728731941976,92.19210381390644,61.419602074079584,32140.0,29577.5,26098.333333333332
2021-02-01,31000,32000,30550,32000,1081239,0.03059581320450877,52.13595871031748,65.2041400864587,31970.0,29832.5,26262.5
2021-02-02,33200,34600,32900,33800,2829109,0.05624999999999991,124.82089486326959,71.00734315028697,32070.0,30132.5,26445.0
2021-02-03,34500,34800,33850,34600,1631113,0.023668639053254337,200.2573362450978,73.15061244793192,32520.0,30425.0,26642.5
2021-02-04,35150,40200,34700,39200,11773559,0.13294797687861282,515.5145604187514,81.58179586776605,34130.0,30970.0,26912.5
2021-02-05,38800,40750,37850,39300,4879495,0.0025510204081633514,676.2060513760853,81.71621070584767,35780.0,31527.5,27180.833333333332
2021-02-08,39100,40400,38700,39250,2355363,-0.0012722646310432406,720.4811617570472,81.39635098438715,37230.0,32130.0,27423.333333333332
2021-02-09,40000,41000,38350,38350,2377136,-0.02292993630573248,633.5806291544859,75.65583473096484,38140.0,32692.5,27664.166666666668
2021-02-10,37500,39850,37400,39600,2922543,0.0325945241199479,604.7811331336584,77.9787829042447,39140.0,33297.5,27929.166666666668
2021-02-15,40150,40800,39400,39650,2227832,0.0012626262626262985,535.9483432901925,78.06892946021014,39230.0,33915.0,28191.666666666668
2021-02-16,39850,39900,38100,38300,1934913,-0.034047919293820894,355.06552500659154,69.7648254472235,39030.0,34442.5,28430.0
2021-02-17,38200,38250,36850,37400,1653155,-0.023498694516971286,141.342778459687,64.81506753583676,38660.0,34827.5,28654.166666666668
2021-02-18,37100,38750,36950,37000,2131985,-0.010695187165775444,-50.17301624742049,62.68632839634222,38390.0,35175.0,28873.333333333332
2021-02-19,37200,38150,35700,37600,1835560,0.016216216216216273,-153.7983310674499,64.56624912771755,37990.0,35475.0,29094.166666666668
2021-02-22,37650,38700,37050,37200,1366706,-0.010638297872340385,-260.37051189118347,62.312326803650215,37500.0,35747.5,29297.5
2021-02-23,37000,37000,36000,36300,916941,-0.024193548387096753,-394.5184362594923,57.45261629181986,37100.0,36012.5,29486.666666666668
2021-02-24,36400,36650,34200,34300,1795775,-0.05509641873278237,-608.2182894666071,48.41614615058298,36480.0,36085.0,29649.166666666668
2021-02-25,34900,35250,34100,35150,1015246,0.02478134110787167,-677.3106566735919,51.8802133922229,36110.0,36177.5,29831.666666666668
2021-02-26,34000,34200,32700,33100,2022812,-0.05832147937411092,-835.6714141883338,44.1752411879958,35210.0,36215.0,29984.166666666668
2021-03-02,34700,35250,33350,33800,1332419,0.02114803625377637,-864.2790970537455,47.066132796252134,34530.0,36347.5,30160.0
2021-03-03,33600,34850,33400,34750,889951,0.028106508875739733,-792.136121613695,50.790592961056895,34220.0,36532.5,30337.5
2021-03-04,34250,34850,33850,34100,634878,-0.018705035971222972,-760.9292630500054,48.28716086576972,34180.0,36637.5,30500.0
2021-03-05,33700,33800,32500,33350,901876,-0.021994134897360684,-761.6637392439468,45.500396164663556,33820.0,36615.0,30650.833333333332
2021-03-08,33700,34450,33250,33400,664601,0.0014992503748125774,-729.5898060171478,45.725280725232615,33880.0,36555.0,30805.0
2021-03-09,33700,33900,31450,32600,1174618,-0.0239520958083832,-731.2156974455999,42.69001140933349,33640.0,36225.0,30952.5
2021-03-10,33150,33400,31750,32100,602238,-0.015337423312883458,-733.0668665490336,40.8642296332107,33110.0,35865.0,31095.833333333332
2021-03-11,32400,34850,32100,34400,1763532,0.07165109034267902,-554.6019276289646,51.20279070493458,33170.0,35622.5,31270.0
2021-03-12,35000,35550,34000,35000,1244016,0.01744186046511631,-379.69975101332983,53.48728273954923,33500.0,35455.0,31453.333333333332
2021-03-15,35850,36300,35150,35850,1155317,0.024285714285714244,-199.37947740593825,56.587964341911295,33990.0,35267.5,31632.5
2021-03-16,36300,36500,35550,36050,836205,0.00557880055788007,-66.14298759986661,57.30909927174697,34680.0,35087.5,31820.0
2021-03-17,36300,36350,34900,35400,742646,-0.018030513176144236,-23.49643927140943,54.16022798185487,35340.0,34942.5,31990.833333333332
2021-03-18,35100,36000,35050,35350,697011,-0.0014124293785310327,-1.5213623472309905,53.91482442512356,35530.0,34840.0,32152.5
2021-03-19,34950,37300,34350,36950,1797497,0.04526166902404527,111.647879720915,60.139017174674386,35920.0,34837.5,32342.5
2021-03-22,37300,39000,36200,37500,4095875,0.014884979702300516,208.78032399373063,62.03707252249846,36250.0,34832.5,32535.0
2021-03-23,38250,38300,35850,35900,1547311,-0.04266666666666663,153.0855410620362,53.98389839081212,36220.0,34767.5,32700.833333333332
2021-03-24,35400,37500,35000,37300,1239659,0.03899721448467974,195.62530396538284,58.99923915807411,36600.0,34817.5,32905.0
2021-03-25,37650,37650,36400,36500,805213,-0.02144772117962468,156.66184237618063,55.29080821526409,36830.0,34927.5,33095.0
2021-03-26,37000,38150,36950,37400,1401440,0.024657534246575352,176.78923215728537,58.45457320387896,36920.0,35040.0,33297.5
2021-03-29,37900,37900,36900,37400,942185,0.0,175.05967590924558,58.45457320387896,36900.0,35255.0,33495.833333333336
2021-03-30,37500,37550,36400,36650,804779,-0.020053475935828846,111.45903125045118,54.71274356880267,37050.0,35397.5,33686.666666666664
2021-03-31,36300,37900,36150,36750,697186,0.0027285129604366354,66.40381447301445,55.12521259411572,36940.0,35497.5,33869.166666666664
2021-04-01,36900,36950,36200,36200,488560,-0.014965986394557818,-6.298447686125655,52.303619117073175,36880.0,35602.5,34024.166666666664
2021-04-02,36300,36750,36150,36350,400765,0.004143646408839796,-47.83144945236995,53.010038340389336,36670.0,35752.5,34166.666666666664
2021-04-05,36800,38000,36800,37750,1388992,0.038514442916093516,12.23016325003357,59.09886855609144,36740.0,35970.0,34316.666666666664
2021-04-06,37950,37950,37200,37500,650339,-0.0066225165562914245,27.493762786566094,57.66200616354522,36910.0,36215.0,34470.0
2021-04-07,37600,38400,37350,37600,838141,0.002666666666666595,36.15221093223113,58.100825896421284,37080.0,36490.0,34627.5
2021-04-08,37600,38350,37100,37950,1198006,0.009308510638297962,56.08880574281113,59.67615235138983,37430.0,36667.5,34806.666666666664
2021-04-09,38500,38900,36750,36950,1701955,-0.026350461133069825,-4.232468742415904,53.48829239450628,37550.0,36765.0,34970.833333333336
2021-04-12,37050,37150,35900,35950,1201382,-0.02706359945872805,-111.68603331185068,48.11539662433191,37190.0,36770.0,35111.666666666664
2021-04-13,35850,36400,35750,36000,650359,0.0013908205841446364,-175.78520871831392,48.39452254628808,36890.0,36767.5,35256.666666666664
2021-04-14,36050,36500,35900,35900,605722,-0.002777777777777768,-218.52250774214133,47.84019143042698,36550.0,36792.5,35392.5
2021-04-15,35900,36000,35500,35550,570236,-0.00974930362116988,-261.08659561949275,45.860206952457304,36070.0,36802.5,35490.0
2021-04-16,35500,35650,34800,35000,913012,-0.015471167369901506,-313.4793018852672,42.85839095639471,35680.0,36705.0,35572.5
2021-04-19,35000,35350,34450,34850,905357,-0.004285714285714337,-343.04433524122163,42.04998929057085,35460.0,36572.5,35626.666666666664
2021-04-20,35100,35250,34900,35000,556887,0.004304160688665792,-336.82441098435334,43.203697764548714,35260.0,36527.5,35680.833333333336
2021-04-21,34800,34850,34000,34000,858144,-0.02857142857142858,-381.12384969818726,37.800688672082586,34880.0,36362.5,35730.833333333336
2021-04-22,34350,34650,34050,34250,482826,0.007352941176470562,-374.12485850165643,39.82670646025614,34620.0,36250.0,35754.166666666664
2021-04-23,34050,34350,33650,34200,531346,-0.0014598540145985828,-353.6324968519431,39.54923999653965,34460.0,36090.0,35769.166666666664
2021-04-26,34150,34500,34000,34200,531554,0.0,-321.76011228819493,39.549239996539654,34330.0,35930.0,35800.0
2021-04-27,34400,34400,33700,33750,572028,-0.013157894736842146,-312.41034523173414,36.86821942833138,34080.0,35785.0,35843.333333333336
2021-04-28,33750,34000,33000,33000,675094,-0.022222222222222254,-336.1007015064811,32.868945040994674,33880.0,35597.5,35875.833333333336
2021-04-29,32750,33200,32450,32650,586521,-0.010606060606060619,-352.9649723573053,31.16971070937521,33560.0,35420.0,35886.666666666664
2021-04-30,32750,33350,32550,32600,487059,-0.0015313935681470214,-344.71695444801264,30.923760917658484,33240.0,35232.5,35866.666666666664
2021-05-03,32500,32550,31600,31700,695840,-0.027607361963190136,-374.6207497545224,26.821248813829783,32740.0,34930.0,35818.333333333336
2021-05-04,31500,31950,30650,31950,797595,0.007886435331230235,-352.62560624061473,29.6145801428638,32380.0,34652.5,35697.5
2021-05-06,32050,33250,31800,33000,728951,0.032863849765258246,-247.39639895226355,39.97756863471458,32380.0,34422.5,35592.5
2021-05-07,33000,33250,32500,33100,484431,0.003030303030302939,-155.57689612136744,40.870467234397886,32470.0,34180.0,35490.0
2021-05-10,32700,32750,32250,32500,1046818,-0.01812688821752262,-121.29343977432461,37.28640904885393,32450.0,33957.5,35392.5
2021-05-11,32450,32500,31700,32000,778870,-0.01538461538461533,-118.21143947118674,34.56609406443049,32510.0,33760.0,35265.833333333336
2021-05-12,31900,32100,30950,31200,706366,-0.025000000000000022,-153.72334225541022,30.706010597238816,32360.0,33520.0,35125.0
2021-05-13,30700,31550,30450,30900,730874,-0.009615384615384581,-179.3043646811807,29.380972089182166,31940.0,33270.0,35001.666666666664
2021-05-14,31250,31700,30900,31250,445608,0.01132686084142387,-155.42975182707187,33.01282491279365,31570.0,33055.0,34899.166666666664
2021-05-17,31350,31700,31050,31250,356215,0.0,-123.79077804270742,33.01282491279365,31320.0,32867.5,34803.333333333336
2021-05-18,31500,32550,31300,32250,638648,0.03200000000000003,-24.84401249350526,42.766305219043815,31370.0,32737.5,34714.166666666664
2021-05-20,32050,32050,31600,31900,384911,-0.010852713178294615,25.00579838947374,40.54136162003999,31510.0,32582.5,34625.833333333336
2021-05-21,32200,32400,31400,31500,409181,-0.01253918495297801,38.221503330773544,38.10165425449614,31630.0,32457.5,34545.833333333336
2021-05-24,33300,33650,32600,32700,2041783,0.03809523809523818,129.80401886821835,48.17715415704213,31920.0,32380.0,34519.166666666664
2021-05-25,33100,34600,32850,33950,2450477,0.03822629969418956,268.5994598477304,56.17889272626278,32460.0,32367.5,34499.166666666664
2021-05-26,33950,34350,33300,34200,1094594,0.007363770250368162,365.28130514449765,57.5893272828327,32850.0,32367.5,34517.5
2021-05-27,34250,34600,33700,33750,742013,-0.013157894736842146,384.9940277980178,54.2072453856397,33220.0,32367.5,34516.666666666664
2021-05-28,34200,34750,33800,33900,738660,0.004444444444444473,392.8437410481778,55.15270247110693,33700.0,32412.5,34502.5
2021-05-31,33900,34250,33300,34150,629837,0.007374631268436627,398.33285092118854,56.75525340509989,33990.0,32487.5,34503.333333333336
2021-06-01,34200,35250,33900,34850,1043537,0.020497803806734938,429.86469969626836,60.961645757043,34170.0,32600.0,34528.333333333336
2021-06-02,35050,35050,34150,34200,726142,-0.0186513629842181,388.93308630963253,55.55759000273218,34170.0,32725.0,34541.666666666664
2021-06-03,34200,34400,33700,34200,500799,0.0,345.3235058052986,55.55759000273218,34260.0,32837.5,34568.333333333336
2021-06-04,34250,34250,33550,33600,634444,-0.01754385964912286,263.24385325179526,50.7421167110478,34200.0,32867.5,34593.333333333336
2021-06-07,33700,34550,33350,34550,749181,0.028273809523809534,259.6720487711339,57.08468208601872,34280.0,32940.0,34595.833333333336
2021-06-08,34600,35950,34350,35350,1983997,0.02315484804630974,295.33018770770747,61.57201124007959,34380.0,33082.5,34601.666666666664
2021-06-09,35650,35700,34750,34800,768145,-0.01555869872701554,266.88067321178755,57.147831767486466,34500.0,33222.5,34584.166666666664
2021-06-10,35450,35700,34500,34500,981334,-0.008620689655172376,215.08723499223652,54.833433549274794,34560.0,33387.5,34558.333333333336
2021-06-11,34500,34750,33950,34300,544117,-0.005797101449275366,157.26891431128095,53.284153862452484,34700.0,33557.5,34540.0
2021-06-14,34300,34350,33700,33900,519963,-0.011661807580174877,85.58326550375261,50.227537384490645,34570.0,33690.0,34515.833333333336
2021-06-15,33950,34400,33900,34050,328280,0.004424778761061843,43.86837777260851,51.35447968424505,34310.0,33830.0,34467.5
2021-06-16,33800,34350,33700,33800,446433,-0.007342143906020504,-2.5017046342100002,49.348973046328055,34110.0,33907.5,34405.833333333336
2021-06-17,33650,33700,33100,33150,676863,-0.019230769230769273,-74.88014017110618,44.48473510900046,33840.0,33970.0,34360.0
2021-06-18,33300,35500,33200,35100,1681694,0.05882352941176472,6.330682518202195,57.89357017241928,34000.0,34150.0,34323.333333333336
2021-06-21,34700,34850,33700,33900,845113,-0.03418803418803418,-21.488998706247685,49.90523853910867,34000.0,34210.0,34280.0
2021-06-22,34200,34900,34050,34500,617650,0.017699115044247815,-1.2677612057295846,53.36979591286225,34090.0,34237.5,34231.666666666664
2021-06-23,34550,34550,33800,33800,602616,-0.020289855072463725,-34.955510718165186,49.10306260510811,34090.0,34217.5,34171.666666666664
2021-06-24,33850,34100,33600,34000,335187,0.00591715976331364,-43.15083328829439,50.32501514510129,34260.0,34230.0,34127.5
2021-06-25,32150,33150,31800,32650,3275658,-0.039705882352941146,-133.75741360990168,42.847216625707894,33770.0,34167.5,34059.166666666664
2021-06-28,32850,33250,32650,32700,650358,0.0015313935681469104,-181.618437511342,43.18394663878801,33530.0,34095.0,34000.833333333336
2021-06-29,32700,33300,32500,33050,503284,0.010703363914372988,-180.61917650613276,45.60010409839647,33240.0,34005.0,33945.833333333336
2021-06-30,33100,33100,32750,32900,317671,-0.004538577912254205,-180.5447826856301,44.722322607588424,33060.0,33940.0,33865.0
2021-07-01,32700,32800,32450,32650,347485,-0.0075987841945288626,-187.02424584741044,43.22874881813302,32790.0,33862.5,33784.166666666664
2021-07-02,32550,33450,32500,33000,418888,0.010719754977029039,-158.55501105263326,45.95025128178564,32860.0,33832.5,33707.5
2021-07-05,33050,34100,32900,33850,1024883,0.025757575757575868,-77.40280292719433,51.97184850361086,33090.0,33797.5,33639.166666666664
2021-07-06,34200,34450,33700,34000,620626,0.004431314623338345,-11.980008632014773,52.96764763038776,33280.0,33730.0,33590.0
2021-07-07,34000,35400,33600,34700,1490931,0.020588235294117574,75.28134278343853,57.405944296119145,33640.0,33725.0,33569.166666666664
2021-07-08,34850,35100,33500,33500,1009441,-0.03458213256484155,50.23115182336008,48.8887517502295,33810.0,33675.0,33527.5
2021-07-09,33750,34050,33100,33750,757419,0.00746268656716409,48.52055992194658,50.535314544407235,33960.0,33647.5,33491.666666666664
2021-07-12,34000,35050,33950,34050,1232363,0.008888888888888946,64.60874362154749,52.51232360428696,34000.0,33655.0,33466.666666666664
2021-07-13,33850,34850,33850,34450,622269,0.011747430249632984,97.24399586032519,55.08972770964841,34090.0,33675.0,33457.5
2021-07-14,34400,34450,33700,33700,528956,-0.021770682148040676,64.9278841125988,49.64853633002138,33890.0,33670.0,33438.333333333336
2021-07-15,33700,34450,33600,34150,392631,0.01335311572700304,70.02879251256164,52.66920511362094,34020.0,33720.0,33424.166666666664
2021-07-16,34050,34550,33800,34200,355394,0.0014641288433381305,72.62789089520403,53.006547208310714,34110.0,33675.0,33427.5
2021-07-19,35750,35900,34150,34200,2250811,0.0,70.1662373497351,53.006547208310714,34140.0,33690.0,33426.666666666664
2021-07-20,34150,34700,33700,33850,839867,-0.010233918128654929,42.165541101058196,50.10723752471349,34020.0,33657.5,33420.833333333336
2021-07-21,34200,35400,33950,34500,1500234,0.019202363367799125,63.34687044607732,55.02702868626999,34180.0,33692.5,33425.833333333336
2021-07-22,34750,34750,34100,34500,539161,0.0,72.61831852132008,55.02702868626999,34250.0,33717.5,33438.333333333336
2021-07-23,34500,34800,34100,34150,386533,-0.010144927536231862,51.43716494769082,51.8350727734406,34240.0,33792.5,33457.5
2021-07-26,34200,34300,33700,33700,438140,-0.013177159590043952,5.7802596106616875,47.98133383522426,34140.0,33842.5,33475.0
2021-07-27,33800,34050,33300,33400,408618,-0.008902077151335286,-43.26468714355835,45.550022373300436,34050.0,33860.0,33488.333333333336
2021-07-28,33450,33550,32850,33150,486520,-0.007485029940119792,-88.57268330459573,43.56873850488577,33780.0,33872.5,33512.5
2021-07-29,33200,33950,33200,33600,290903,0.013574660633484115,-84.28907146987926,47.95686135608014,33600.0,33920.0,33540.0
2021-07-30,33150,33250,32100,32400,1123693,-0.0357142857142857,-154.25398795857222,39.2024715116454,33250.0,33890.0,33530.0
2021-08-02,32700,32900,32400,32800,355083,0.012345679012345734,-164.62892888428559,42.941501093425984,33070.0,33837.5,33525.0
2021-08-03,33050,33250,32650,33200,367654,0.012195121951219523,-136.73493339974388,46.48577211055547,33030.0,33797.5,33536.666666666664
2021-08-04,33250,33800,33000,33650,334754,0.013554216867469826,-82.81442953896718,50.23119612173022,33130.0,33745.0,33564.166666666664
2021-08-05,33850,33850,33350,33350,235290,-0.008915304606240682,-63.08211338370069,47.82790433209076,33080.0,33737.5,33600.0
2021-08-06,33400,33850,33100,33350,373034,0.0,-46.5236155240556,47.82790433209076,33270.0,33717.5,33640.833333333336
2021-08-09,33300,33350,32700,32800,342331,-0.016491754122938573,-67.8161076736281,43.41168691088997,33270.0,33655.0,33666.666666666664
2021-08-10,32750,33050,32600,32750,252957,-0.0015243902439023849,-79.65328090678616,43.022767662162316,33180.0,33570.0,33691.666666666664
2021-08-11,32650,33100,32600,32750,302214,0.0,-81.57109011193347,43.022767662162316,33000.0,33522.5,33700.0
2021-08-12,33150,33600,32750,32800,434754,0.0015267175572519776,-73.79429918140721,43.60868235013638,32890.0,33455.0,33715.0
2021-08-13,33100,33300,32350,32450,463297,-0.010670731707317027,-85.7076663247442,40.47133040548245,32710.0,33367.5,33730.833333333336
2021-08-17,32600,32650,31600,31600,514999,-0.026194144838212585,-141.0514114958654,34.06220712013422,32470.0,33237.5,33712.5
2021-08-18,31450,32250,31350,32150,295931,0.017405063291139333,-131.0490516121946,40.61540647643769,32350.0,33152.5,33682.5
2021-08-19,32000,32050,30950,31000,504086,-0.03576982892690517,-188.80470047073402,33.18824179387384,32000.0,32977.5,33629.166666666664
2021-08-20,31100,31600,30500,30650,527556,-0.011290322580645107,-234.51765481050597,31.31155510079121,31570.0,32785.0,33577.5
2021-08-23,30700,31800,30600,31300,355623,0.021207177814029254,-205.93395593708374,38.29049686512086,31340.0,32642.5,33534.166666666664
2021-08-24,31800,32150,31500,32150,282249,0.02715654952076685,-119.04806101699506,46.01497968917521,31450.0,32565.0,33500.833333333336
2021-08-25,32050,32100,31700,32000,243782,-0.004665629860031051,-63.720510505597304,44.94576923459729,31420.0,32495.0,33453.333333333336
2021-08-26,32100,32250,31500,31750,306566,-0.0078125,-37.310014954074745,43.14631381086218,31570.0,32425.0,33412.5
2021-08-27,31650,32150,31400,31950,258393,0.006299212598425141,-1.605665263971332,45.041963793817665,31830.0,32342.5,33375.0
2021-08-30,32250,33050,32050,32500,366546,0.017214397496087663,60.392053111039786,49.981100354702924,32070.0,32347.5,33356.666666666664
2021-08-31,32500,32900,32200,32850,345640,0.010769230769230864,122.71874427833393,52.88303214822037,32210.0,32350.0,33328.333333333336
2021-09-01,32550,32850,32200,32500,292896,-0.010654490106544956,137.0322955635708,49.773224499636136,32310.0,32315.0,33280.833333333336
2021-09-02,32450,32700,32200,32550,305445,0.0015384615384614886,145.7165421361334,50.22355123539306,32470.0,32260.0,33243.333333333336
2021-09-03,32550,32850,32350,32400,268489,-0.004608294930875556,137.3215567786844,48.80969748603578,32560.0,32212.5,33208.333333333336
2021-09-06,32450,32600,32150,32500,221957,0.0030864197530864335,134.30315108092742,49.82381465481223,32560.0,32170.0,33178.333333333336
2021-09-07,32600,33400,32350,32600,510877,0.003076923076922977,134.50680711851498,50.87194357849337,32510.0,32160.0,33156.666666666664
2021-09-08,32350,32600,31900,31900,344635,-0.021472392638036797,85.35861376861206,43.95095538721536,32390.0,32117.5,33120.833333333336
2021-09-09,31850,31950,31050,31100,618269,-0.025078369905956133,1.2777509069576354,37.64720326774143,32100.0,32035.0,33075.833333333336
2021-09-10,31200,31300,30850,31100,329706,0.0,-49.23935587679932,37.64720326774143,31840.0,31950.0,33041.666666666664
2021-09-13,31200,31600,31000,31150,269538,0.001607717041800738,-72.76805073274977,38.28877373984546,31570.0,31885.0,32975.833333333336
2021-09-14,31250,31900,31200,31550,279407,0.01284109149277679,-55.64548333782892,43.31382241741022,31360.0,31882.5,32936.666666666664
2021-09-15,31400,31650,31250,31500,199591,-0.0015847860538826808,-42.53220699193082,42.844185012923155,31280.0,31850.0,32886.666666666664
2021-09-16,31800,31800,31450,31550,202915,0.0015873015873015817,-26.14059033251806,43.50387442905721,31370.0,31877.5,32849.166666666664
2021-09-17,31550,33100,31100,32450,1565320,0.028526148969889142,45.75114483033212,53.83308513422615,31640.0,31967.5,32823.333333333336
2021-09-23,32150,33000,31900,32850,682694,0.012326656394453073,116.64748748006969,57.54799942144929,31980.0,32045.0,32826.666666666664
2021-09-24,33050,33600,32650,33150,666456,0.009132420091324311,176.55580435309386,60.13868951076401,32300.0,32095.0,32834.166666666664
2021-09-27,33100,33950,33000,33500,727021,0.010558069381598756,229.2250233776163,62.97736714197415,32700.0,32170.0,32841.666666666664
2021-09-28,33500,33900,33000,33150,608926,-0.010447761194029903,229.40109375421787,58.491542802480964,33020.0,32240.0,32845.833333333336
2021-09-29,32550,32700,31950,32550,652517,-0.018099547511312264,180.18897816934833,51.693808554862336,33040.0,32270.0,32844.166666666664
2021-09-30,32450,33150,32200,33000,512665,0.01382488479262678,169.19894472892506,55.83909910867758,33070.0,32295.0,32844.166666666664
2021-10-01,32800,33600,32400,33150,560646,0.00454545454545463,163.21094983921347,57.15880508301074,33070.0,32310.0,32832.5
2021-10-05,33150,33250,32250,32950,576114,-0.006033182503770718,137.9638632892636,54.80701358300271,32960.0,32332.5,32815.0
2021-10-06,33100,33300,31350,31350,818339,-0.04855842185128978,12.30986829667507,40.46354286474297,32600.0,32272.5,32759.166666666668
2021-10-07,31850,32100,31600,31950,341452,0.019138755980861344,-29.319437932815795,46.15447823769768,32480.0,32250.0,32733.333333333332
2021-10-08,31800,32100,31500,31550,285557,-0.012519561815336422,-79.85225894051233,43.19045330223356,32190.0,32202.5,32696.666666666668
2021-10-12,31450,32150,31200,31900,404033,0.011093502377178988,-85.2713692288681,46.432097781544265,31940.0,32167.5,32660.833333333332
2021-10-13,31900,33300,31900,32900,502748,0.03134796238244508,-20.45416873960427,54.432563912108314,31930.0,32217.5,32635.0
